CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+24*31-6*17-21*22,1.4450080782147723,1.3040528216380483,RAL,0.6836363636363636,0.033281602882051266,0.009734627065381673,1.5234995850592181,0.009734627065381673,1.414078442051261,0.7645648693971954,0.721632604383108,0.01837707589339455,1.4868904953425028,1.422678115698612,0.6836363636363636,RAL,[0.0332816],0.005427045790052467,1.2699094151985935,0.005427045790052467,1.2260784476862137,0.6836363636363636,RAL,[0.0332816],0.01837707589339455,1.3205422106792286,1.2783446306548296,0.6836363636363636,RAL,[0.0332816],0.001544188198761331,1.3002608075187478,0.001544188198761331,1.2309407965440047,0.7494294672437093,RAL_YBM_OPC_VAF_PGD_SFI_TRA_ITD_THG_PTB,"[0.0332816  0.00532706 0.00288521 0.00234495 0.00232732 0.00222523
 0.00215867 0.00182436 0.00177366 0.00159895]",1.6554809157646801,1.6529563786750108
+7*20*20*24/1/33,1.2829274695404849,1.1332003799480947,SBV,0.7062314540059346,22101.608699325636,6.426577089041505,1.4230572784182056,6.426577089041505,1.331674516059939,0.6276793215766017,0.547540916545697,51.80738886545536,1.4823486364159704,1.399164866266695,0.6602023411761957,SBV_VMD,[22101.60869933   420.48112421],3.6905943088791844,1.4137630626122273,3.6905943088791844,1.3178597100541753,0.6141732283464567,VMD,[420.48112421],51.80738886545536,1.306787895508668,1.2779908526625288,0.6602023411761957,SBV_VMD,[22101.60869933   420.48112421],0.0,1.2496772344391773,8.64355323254654,1.1901594949393801,0.6141732283464567,VMD,[420.48112421],1.4713042971642707,1.339519077753854
+9*24*31-6*9*9,1.1554270291568183,1.017008646346876,VMD,0.6141732283464567,0.0003744228458242631,0.00043999927261330167,1.3381310295014646,0.00043999927261330167,1.2770959458638205,0.4915545417189198,0.28804732871654964,0.0007835433963167143,1.4525941960752513,1.3967051493844664,1.06,,[],0.0007835433963167143,1.2371525980200397,0.0007835433963167143,1.188193960428913,1.06,,[],0.0007835433963167143,1.346116578404964,1.2779908526625288,1.06,,[],0.0007835433963167143,1.251947591176113,0.0007835433963167143,1.1993514064916233,1.06,,[],1.5002962300130043,1.530729496089222
+24*31-12*28-26*26,3.20721538482665e-22,0.0,DBT,0.8148148148148149,0.010944653097383517,0.004250737352980313,1.369564106101758,0.004250737352980313,1.3148779403204602,0.3569923796887959,0.046272265443396285,0.006420935174811438,1.4343152623837359,1.3821414199893005,0.7144940215806358,DBT_VMD,[0.01094465 0.00913581],0.003044237641067986,1.2798664841067338,0.003044237641067986,1.203456480417004,0.6141732283464567,VMD,[0.00913581],0.008002968099577627,1.3330659781377094,1.2779908526625288,0.7144940215806358,DBT_VMD,[0.01094465 0.00913581],0.01783071597815559,1.1955835587690864,0.01783071597815559,1.1563701147052488,1.06,,[],1.4560451697516497,0.0
+5*16*20*20*31,1.2442979386699122,1.1290007693453823,HII,0.2866894197952218,0.1009061280567155,0.01028263266529297,1.369439969853436,0.01028263266529297,1.3176286917013569,0.6287792856308921,0.5505257795976541,0.02862792926692046,1.4595815065979367,1.399612470782503,0.2866894197952218,HII,[0.10090613],0.01139512292581344,1.3171631841609552,0.01139512292581344,1.233215129141525,0.6141732283464567,VMD,[0.0130939],0.04710830808465577,1.2947626187122387,1.2776004102168157,0.2866894197952218,HII,[0.10090613],0.01139512292581344,1.2909880326809258,0.01139512292581344,1.225208457510694,0.6141732283464567,VMD,[0.0130939],1.4754328593113184,1.7691273113789543
+5*19*20*25*31/14,1.187811479987414,1.0874489326941243,HII,0.2866894197952218,0.009922182201348688,0.0010448141383306428,1.313825201223056,0.0010448141383306428,1.268650461947313,0.5979021542205543,0.5288024371219772,0.0068617866170643665,1.4648762589136624,1.4025720630369884,0.2866894197952218,HII,[0.00992218],0.00011530371690456194,1.3286458336479718,0.00011530371690456194,1.2576032546368041,0.4839754204681785,HII_ASP_VMD_VID,[0.00992218 0.00300183 0.00137446 0.00038469],0.005873945879579514,1.2947626187122387,1.2776004102168157,0.2866894197952218,HII,[0.00992218],0.0011599987957882577,1.2957995330758503,0.0011599987957882577,1.2414404409574793,0.6141732283464567,VMD,[0.00137446],1.3776849364327448,1.6419926392154303
+24*31-4*24-11*32,1.2433057750471903,1.148444375566554,RAL,0.6836363636363636,0.03373279986976618,0.010283388205963338,1.3516527559324003,0.010283388205963338,1.303643091083647,0.5821456417859302,0.42147902024928086,0.024701600984354737,1.4027671836992988,1.355024941295675,0.6836363636363636,RAL,[0.0337328],0.012145439713991048,1.3222527113268094,0.012145439713991048,1.2535088752979222,1.06,,[],0.02095232205797528,1.285384157635779,1.2771945592630622,0.6836363636363636,RAL,[0.0337328],0.003067367500008513,1.3187780150746973,0.003067367500008513,1.2518794000053384,0.6300302071346375,RAL_HMC,[0.0337328  0.00389699],1.4758000191353458,1.4882538452988419
+14*32/22+25*26/10,1.210254188151334,1.1485080162449064,TIP,0.3479052823315118,53351.277601313355,113.21417851136599,1.286765842432298,113.21417851136599,1.2432669166565813,0.6078471393183883,0.5536978791701834,81.51253761088594,1.3843734995623969,1.3355781472669295,0.5454838491981818,TIP_VDP_TNT,[53351.27760131   199.58470975    87.76420998],99.62658364686337,1.3201046451098952,99.62658364686337,1.2396418219595093,1.06,,[],81.51253761088594,1.28605510093972,1.277185917532653,0.5454838491981818,TIP_VDP_TNT,[53351.27760131   199.58470975    87.76420998],79.68400739541377,1.1946719450171124,79.68400739541377,1.1694251629382413,1.06,,[],1.1974489418593737,1.0584847627062057
+10+20-2-12-12-13,1.3448043849132065,1.21107762420876,COM,0.4800275482093664,0.08432626061802509,0.15026516717402338,1.3931024729107413,0.15026516717402338,1.3280234187912836,0.6167341316410937,0.4919250647470627,0.15026516717402338,1.4312387535671658,1.3549804305902515,1.06,,[],0.15558546597041045,1.2806524848275624,0.09973885762642581,1.2160411284291102,1.06,,[],0.15026516717402338,1.3378177021062265,1.277138253905247,1.06,,[],0.17066659779538085,1.2867923826383825,0.17066659779538085,1.2123043382979144,1.06,,[],1.4754868351160948,1.5354843866547023
+24*25/22+26*31/10,1.2925678549821824,1.1245703068875024,PNC,0.9592233009708738,3698.8740157954735,153.27553843917903,1.4332944332423376,153.27553843917903,1.3734257895194817,0.6003197813719916,0.338680154206194,167.4303332925615,1.4358683710536917,1.3867258871344408,0.9592233009708738,PNC,[3698.8740158],70.10002475245454,1.3371469565695369,70.10002475245454,1.25473329935019,1.06,,[],156.01146604051766,1.2916401866721348,1.2767961022124505,0.9592233009708738,PNC,[3698.8740158],32.910977941065866,1.2595519466630718,32.910977941065866,1.2291337715293598,1.06,,[],1.5313988564346666,1.1699469037639378
+20*24*25*28/10/22,1.3462263346486254,1.2311544287812568,PNC,0.9592233009708738,5004.264435426157,15.326625501376231,1.4424482205082338,15.326625501376231,1.3703289348245145,0.6362455781987524,0.4885812162627179,21.19284241814153,1.441108904299173,1.3861612824382736,1.0118061314315605,PNC_VDP,[5004.26443543  237.53141841],0.4863000941094694,1.2372999373762201,0.4863000941094694,1.2124530551122557,1.06,,[],21.19284241814153,1.2916401866721348,1.2767961022124505,1.0118061314315605,PNC_VDP,[5004.26443543  237.53141841],0.2615058053063049,1.1970160032126544,0.2615058053063049,1.1800113739014337,1.06,,[],1.4936937658486535,1.072457290528707
+24*26-2*25-21*24,1.5454352814828023,1.289861398751065,TDW,1.094710947109471,0.04272689824493404,0.06308319682659017,1.6686312847888045,0.06308319682659017,1.5073237025741826,0.6871688034235197,0.32834573598900435,0.06641272519566914,1.5783555761195456,1.4373587767943183,1.06,,[],0.014030496848938671,1.227708865847125,0.014030496848938671,1.1865089785674203,0.5909090909090909,YBM,[0.02267475],0.06641272519566914,1.3126172364338815,1.2764936028140106,1.06,,[],0.014030496848938671,1.261839979927952,0.00815675386247327,1.2134795576950945,0.7491947029348605,YBM_LIX,[0.02267475 0.01068973],2.0796597993535118,2.239104102766604
-17*20*22*32/1/16,1.1504656148928285,0.958489535164146,SBV,0.7062314540059346,1.3358194860788837,0.00021627682319237687,1.3073076125147987,0.00021627682319237687,1.2316387452568869,0.4818638189320009,0.2916272009970145,0.004443450549952833,1.4307034533539211,1.365244246107013,0.7062314540059346,SBV,[1.33581949],2.6968754645203355e-08,1.2498482530901647,2.6968754645203355e-08,1.1970608864039645,0.5501873592355451,SBV_DBT_HSG_CII_MSN_HT1_HDC_HVN_TTF_SCR_PAN_DHG_MWG,"[1.33581949e+00 3.81746683e-04 3.00930661e-04 3.54745415e-05
 1.83823980e-05 2.59109448e-06 9.71857138e-07 8.38390292e-07
 1.98612782e-07 1.92272047e-07 7.45480471e-08 7.43026099e-08
 6.71769292e-08]",0.004443450549952833,1.296542732265819,1.2761442586589067,0.7062314540059346,SBV,[1.33581949],-8.875964634880165e-10,1.2159146975769866,0.0,1.1759227039963318,0.5219347282959507,SBV_HSG_CII_MSN_HT1_HVN_SCR_PAN_DHG_MWG_SMC_GVR_HUB,"[1.33581949e+00 3.00930661e-04 3.54745415e-05 1.83823980e-05
 2.59109448e-06 8.38390292e-07 1.92272047e-07 7.45480471e-08
 7.43026099e-08 6.71769292e-08 2.50598244e-08 4.64991536e-09
 1.64932671e-10]",-0.005293699015585851,0.3513793186280587
+1*8*10-2*16*25,1.2882110967811282,1.0756842090367054,PXS,0.3770491803278688,0.05232461160483044,0.00042303460247092957,1.4603829736510165,0.00042303460247092957,1.3292631620684998,0.5350384154894641,0.43192279864088007,0.0008741866963977725,1.4974937525813463,1.4157389223913632,0.4805989050854548,PXS_TGG_TDH_D2D_TIX_PXI_SZL_HAG,"[0.05232461 0.04268303 0.01346592 0.00491841 0.00263502 0.0020459
 0.00160031 0.00137369]",0.0008741866963977725,1.357267582234595,0.0008741866963977725,1.294686666573876,0.4054054054054054,D2D,[0.00491841],0.0008741866963977725,1.3314348253939703,1.276117417523945,0.4805989050854548,PXS_TGG_TDH_D2D_TIX_PXI_SZL_HAG,"[0.05232461 0.04268303 0.01346592 0.00491841 0.00263502 0.0020459
 0.00160031 0.00137369]",0.00192259237816453,1.2776112807718345,0.00192259237816453,1.240265289534428,1.06,,[],2.3831693674839265,0.0
+1*8/18-2*21/7,1.3158306880841912,1.1400022089620756,CCI,0.8413173652694611,0.06832069064878789,0.10444771991461535,1.4812401252806906,0.10444771991461535,1.401854109849613,0.7020751622202344,0.6590442297623188,0.11212988025085545,1.5261128009392704,1.4399421148385707,1.06,,[],0.0582654510482723,1.3834561684627231,0.0582654510482723,1.306022526772182,0.4054054054054054,D2D,[0.06155162],0.11212988025085545,1.3130725601122475,1.276117417523945,1.06,,[],-0.06186248590405915,1.3531206836056087,-0.0034595668577755484,1.2578707374485287,0.5453179852676385,D2D_SZC_SZL_GVR_PHR_DPR_LHG_VGC_VRE,"[0.06155162 0.05117175 0.03947173 0.03024212 0.01810086 0.01476
 0.00951471 0.00074745 0.00024139]",1.8727083477348963,0.0
+8*10/19-24*29/1,1.1361141672481396,0.9834421610241002,DTT,0.7396449704142013,628.975680964267,0.0756015521308452,1.2647109478007823,0.0756015521308452,1.1938719946024197,0.4760773586850654,0.32469114662250437,0.7446626516843774,1.4226755573364587,1.3898634512231796,0.4112955958066049,DTT_DTL_DC4_FTM_QCG,[628.97568096 108.25627721  19.5764374    6.11774504   1.24010652],0.021728820218440754,1.2343012381074199,0.0756015521308452,1.17910500678505,0.3831674446334053,DC4_NAF_CII_D2D_VHM_BCG_TDH,"[19.5764374   0.38477678  0.36968694  0.2323505   0.16862535  0.15003756
  0.07886053]",0.7953536008110025,1.3103067472419985,1.276117417523945,0.4112955958066049,DTT_DTL_DC4_FTM_QCG,[628.97568096 108.25627721  19.5764374    6.11774504   1.24010652],0.055957424135508124,1.2416971552789893,0.055957424135508124,1.2171386629550092,0.6235387121702626,CII_VHM_GMD,[0.36968694 0.16862535 0.07112079],1.1371890817606827,1.0869709600733144
+1*31/8+20*25/10,1.0973737877777612,0.9962879120311772,DVP,0.8828382838283828,1444.8420920266676,158.45426447317828,1.2354756493492063,158.45426447317828,1.2025346628490279,0.4576910374486056,0.2757492194137152,171.52295269977282,1.3921668378489251,1.356251877473977,0.6870379568604409,DVP_FRT_HU1,[1444.84209203  180.72446802  172.07910149],177.63726893888494,1.3294996961429202,177.63726893888494,1.2529322066360598,1.06,,[],171.52295269977282,1.278677109422577,1.2758631597590775,0.6870379568604409,DVP_FRT_HU1,[1444.84209203  180.72446802  172.07910149],38.44770522388076,1.2013265533723239,177.63726893888494,1.15779129415082,1.06,,[],1.3667176072946272,1.49453583519767
+5*16*18*25*31/14,1.1829511876907395,1.0895929189174163,HII,0.2866894197952218,0.16818683504422033,0.0062835161239178745,1.308449285421376,0.0062835161239178745,1.2715694405457167,0.5934740486615442,0.5250032096653015,0.04676609340729003,1.4554786766725176,1.402253679924099,0.2866894197952218,HII,[0.16818684],0.0010688571897422986,1.3035579678354623,0.0010688571897422986,1.2379905048060824,0.5030377986178528,HII_ASP_VMD_VID_SMC_VNL,[0.16818684 0.02660393 0.01752524 0.00371791 0.0035068  0.00129338],0.04676609340729003,1.291990808487908,1.2753870185654932,0.2866894197952218,HII,[0.16818684],0.022828141603904624,1.3247942917463356,0.022828141603904624,1.2576000656574908,1.06,,[],1.3704190344818021,1.6849615600471979
+13*24/25+22*24/25,1.2381056939062804,1.1423272142977507,HTI,0.9774436090225564,9.014834539253565,8.554989786544489,1.3390037614793233,8.554989786544489,1.2813725140946401,0.6066159402898855,0.5310987023566018,9.18655147989239,1.3715648043391966,1.3234998440248245,1.06,,[],0.26626208211736796,1.128729514284528,9.490600846378447,1.0890684921082878,1.06,,[],9.18655147989239,1.2813631842598852,1.2753740746414726,1.06,,[],0.44607838349193935,1.2006202111709166,0.44607838349193935,1.1118956946850989,0.4676639574740931,YBM_VMD_IBC_AGM_DPG_TDG_MSN_HSG_BWE_KHP_ASM_SHI_NAF_THG_DTA_NKG_BCG,"[6.30572424 3.16754917 1.75801319 1.7472146  1.01260516 0.938614
 0.92066223 0.87527187 0.71133127 0.67585758 0.64896663 0.61104536
 0.61031345 0.5677081  0.54486502 0.51270057 0.45804579]",1.4194524176678518,1.4024007630455206
+5*18*19*25*26*31,1.3349168447584505,1.1750905287937405,HII,0.2866894197952218,0.045334644803996495,0.0008702805862358188,1.4851010145911925,0.0008702805862358188,1.4054421984120613,0.6427386962367814,0.5585131144166093,0.015330352664324105,1.4548096738221117,1.4011077690200764,0.2866894197952218,HII,[0.04533464],0.00024480673882484774,1.4081368653552664,0.00024480673882484774,1.3123434437255292,0.5497374206924974,VID_VMD_ASP,[0.00093076 0.00073467 0.0006695 ],0.011929984761032544,1.2919672052011675,1.2753681219323172,0.2866894197952218,HII,[0.04533464],0.0009459863491558894,1.24047590822925,0.0009459863491558894,1.1934571222726773,1.06,,[],1.6800681454176674,1.8211824161298653
+4*24/21+15*27/32,1.2833608197918496,1.0464658666575253,SBV,0.7062314540059346,18.180118268437514,5.741149390509034,1.5152559148576972,5.741149390509034,1.3884764470225215,0.6001721862694899,0.4690038632779525,6.008271668476576,1.4784492018012023,1.4048471067246961,0.7062314540059346,SBV,[18.18011827],6.94934669007749,1.3453238100737563,6.94934669007749,1.2631329287373099,0.7062314540059346,SBV,[18.18011827],5.741149390509034,1.3051850311259745,1.275337088718182,0.7062314540059346,SBV,[18.18011827],4.258250481135181,1.3334414455820394,6.489233950246836,1.2706186648303577,0.7062314540059346,SBV,[18.18011827],1.686612673925784,1.5095174188948681
+5*6*18*24*31*33,1.3555484023739883,1.1986754082531386,HII,0.2866894197952218,0.008533977960228492,0.0005851780322460156,1.4975347549236289,0.0005851780322460156,1.417510582957233,0.6624073671252095,0.5946155818491811,0.0024020317195401764,1.4424273709188942,1.3819333538914134,0.2866894197952218,HII,[0.00853398],5.592525994334149e-05,1.3559493293242264,5.592525994334149e-05,1.256105631128024,1.06,,[],0.002092303640077947,1.3079021552168204,1.2748720251637535,0.2866894197952218,HII,[0.00853398],5.592525994334149e-05,1.2624517141579648,5.592525994334149e-05,1.2069968013019536,1.06,,[],1.7015088573796038,1.744244927142017
+3*8*18*28/5/12,1.2740382158421613,1.0097856145396706,DHM,0.9105691056910568,16.600359172211377,52.505351029578065,1.4203460875139045,52.505351029578065,1.3169386742538347,0.5670512021624277,0.3913178242292011,54.661289718969364,1.4349138796564382,1.3492514811196712,1.06,,[],7.442232604073024,1.3182539391787493,7.442232604073024,1.2502991938872612,1.06,,[],54.661289718969364,1.3055605184725194,1.274613575638227,1.06,,[],2.6012709185504796,1.2716850404131954,2.6012709185504796,1.2046339791047622,0.3741007194244604,POM,[7.10887459],1.8026586188221791,2.1752613806790957
+1*30/14-7*14/8,1.4137615275935183,1.2803309603113007,GTA,0.7280453257790369,0.18762366004481104,0.053934808347292695,1.4137615275935183,0.07912653122668964,1.3177452804147092,0.726358162154751,0.6832853850673452,0.15427277877954432,1.4212664112313067,1.3726879317473393,0.7280453257790369,GTA,[0.18762366],0.11040987325344725,1.2407886374549322,0.11040987325344725,1.2160616657401964,1.06,,[],0.15427277877954432,1.290519514366806,1.2741960102971197,0.7280453257790369,GTA,[0.18762366],0.15190449442981893,1.1961014835988657,0.15190449442981893,1.1735660647596275,1.06,,[],1.5444600751245112,1.3747468580299718
+24*31-1*28-3*21,1.2546270336142118,1.1545769569802211,RAL,0.6836363636363636,0.03304092687575178,0.023926541165190853,1.3682104291488788,0.023926541165190853,1.3084842365580334,0.6131419583110171,0.5252830723742398,0.025812319651104046,1.4243609644353954,1.3659018447156637,0.6836363636363636,RAL,[0.03304093],0.014537317111497819,1.2854173895843597,0.014537317111497819,1.2147170206364708,0.6836363636363636,RAL,[0.03304093],0.02136622340332479,1.3218625326013989,1.2741942366886376,0.6836363636363636,RAL,[0.03304093],0.003218393014151387,1.302511326528473,0.003218393014151387,1.2500287404044044,0.6602589695171296,RAL_YBM_SBV,[0.03304093 0.00493848 0.00363614],1.4997794370034943,1.5397657042475414
+8*16*16*16*28/5,1.2515479506471499,1.0750592163289818,DHM,0.9105691056910568,542.393390681604,5255.194977994494,1.4420333049641911,5255.194977994494,1.348351878664937,0.6080327014866342,0.5122452382347491,7164.40183309657,1.5298071618466458,1.418002309007505,1.06,,[],3705.0191217341003,1.3135265619144072,3705.0191217341003,1.2573640940230968,1.06,,[],8056.734223575513,1.3291401846567172,1.274072439851522,1.06,,[],3705.0191217341003,1.3043992040798047,3705.0191217341003,1.245321514432384,1.06,,[],1.5589521545949678,1.5424377272356835
-2*34/17-31*32/1,1.0840047525772414,0.8745066371620583,SBV,0.7062314540059346,119.80480450830514,0.014699495012918243,1.3087854109390966,0.014699495012918243,1.2264905983518284,0.4181163575287431,0.20568773496739787,0.11384667389578543,1.4235273771169592,1.3564647260497973,0.7062314540059346,SBV,[119.80480451],-1.3498999237056432e-05,1.1815535924169522,-1.3498999237056432e-05,1.1464590762038767,0.7062314540059346,SBV,[119.80480451],0.018118640915401715,1.2901510555010223,1.2740539926881855,0.7062314540059346,SBV,[119.80480451],-0.021008743852284625,1.2151214853217254,-0.021008743852284625,1.1651252033262003,0.7603746243597621,SBV_DHG_SAB_MSN_TAC_TRA_MWG_DMC_PGC_HT1_TLG_DCM_DBD,"[ 1.19804805e+02 -2.58043788e-04 -4.53589654e-04 -1.63861703e-03
 -2.67709076e-03 -4.29739873e-03 -5.97739603e-03 -7.28471677e-03
 -9.49299893e-03 -1.02806600e-02 -1.23451299e-02 -1.42053821e-02
 -1.58317669e-02]",1.472921389713922,0.0
+6*24+8*20-6*12,1.2579501224715381,1.1328407643046083,TDC,0.4544662309368191,0.14527479755272804,0.21608502416027137,1.2832768963937302,0.21608502416027137,1.2082484364303103,0.5772327831655608,0.43321997960942543,0.14241322181473717,1.3861240984029588,1.3247165306518291,0.4544662309368191,TDC,[0.1452748],0.04885121846710992,1.2867779912586,0.04885121846710992,1.2095273144740193,0.4544662309368191,TDC,[0.1452748],0.13602942726727105,1.2900066830534682,1.2739903841242928,0.4544662309368191,TDC,[0.1452748],0.0009142905069118648,1.2767379840656747,0.0009142905069118648,1.2336555851217959,0.4806288759820672,SZC_VHM_DTA_CCL_D2D_VAF_KSB_TRA_SKG_LDG_TRC_ITA_KDH,"[0.03078415 0.01484285 0.0139784  0.01341607 0.01204233 0.00972822
 0.00864782 0.00446126 0.00354621 0.00315497 0.00315211 0.00133195
 0.00106527]",1.3245921471229036,1.343233550687146
-7*26/11-17*29/34,1.1064172998139683,0.9191219233284948,TDH,0.2820312499999999,87.9950637746916,0.0014023449194663007,1.2553364386785202,0.0014023449194663007,1.1922188062194279,0.49136570964769966,0.2850253238859495,0.007282097366413657,1.389816445412417,1.3643722966975274,0.6290928095473499,TDH_LGC_YEG_CII,[8.79950638e+01 1.36743331e-01 7.82574871e-03 7.44431982e-03],0.007267630868538053,1.2376121322341977,0.007267630868538053,1.1994930499329055,0.2820312499999999,TDH,[87.99506377],0.005961862694533355,1.291217490521102,1.2739340132929209,0.6290928095473499,TDH_LGC_YEG_CII,[8.79950638e+01 1.36743331e-01 7.82574871e-03 7.44431982e-03],-1.7976931348623157e+308,1.2136193426910664,1.6579072252849947,1.1382456821567437,1.06,,[],1.3727832313426425,1.6039694123630532
+13*16*24*31/12/21,1.160645807618553,1.0449755808818344,HTI,0.9774436090225564,2.9521259560176523,5.36812886738681,1.3216804939704434,5.36812886738681,1.2839913834574708,0.5791091805553958,0.5196550000843753,5.36812886738681,1.4116275433028542,1.353566054805397,1.06,,[],1.205833028950749,1.3982521472598046,1.205833028950749,1.3420757501836056,1.06,,[],5.36812886738681,1.307316832054712,1.2739156835964407,1.06,,[],6.339567631234644,1.3392355502046323,6.339567631234644,1.2338601554742556,1.06,,[],1.3864682578170566,1.3573153506158404
+17*24*31-12*25*27,1.2845759199386937,1.1180674585063999,TDH,0.2820312499999999,0.002671842351514123,7.829961300574093e-05,1.4263966297399648,0.001344834832887107,1.3584940154022276,0.6170716586423525,0.5184049199230835,0.0018782962061946336,1.408193655070203,1.3546170020241783,0.2820312499999999,TDH,[0.00267184],3.2003582976120616e-05,1.2635863023360852,3.2003582976120616e-05,1.242646061663012,0.5854031158879108,BFC_LIX_DRC_DMC_RAL_TAC,"[1.01043342e-04 8.03874495e-05 7.51358927e-05 4.66552535e-05
 4.58575982e-05 3.40542254e-05]",0.0007394562717354126,1.2960591281760432,1.2738182839527161,0.4912984150475612,TDH_PXS_DBT,[0.00267184 0.00084613 0.00080811],0.00012586428445647828,1.2665281290781805,0.00012586428445647828,1.2251494490876973,1.06,,[],1.6187611234658348,1.5329530623724916
+1*1*3*26/16/31,1.2120861679055284,1.0320066586602028,GTA,0.7280453257790369,2.118401840196031,3.282965077252685,1.3999142275141556,3.282965077252685,1.319054807114122,0.5772291009226329,0.4829667253111581,3.282965077252685,1.431105823207158,1.3563899741794552,1.06,,[],4.385660382244588,1.3330502452350022,4.385660382244588,1.2572417266892864,1.06,,[],3.282965077252685,1.296988659176259,1.2737881682588401,1.06,,[],4.385660382244588,1.2463257986926128,4.385660382244588,1.194114487870668,1.06,,[],1.5036919887658022,1.3628045507066355
+1*20*24*29/19/26,1.2734671158392668,1.1562302718833246,ASP,0.4301075268817204,0.018927153076944883,0.005631385826964376,1.3760355231009473,0.005631385826964376,1.3157251363372433,0.6099359640583886,0.49470349073449155,0.007718283302932708,1.4423808764973092,1.3949329725922537,0.4301075268817204,ASP,[0.01892715],0.0009931668366587594,1.4001003465697333,0.0009931668366587594,1.2792343754869926,0.8205689277899343,PGC,[0.00219925],0.00894495353168146,1.2845338722708106,1.2732512383995394,0.4301075268817204,ASP,[0.01892715],4.570989021776974e-05,1.3097863240327328,4.570989021776974e-05,1.2353798789873962,0.6399818621800394,PGC_VMD_VOS_ITD_FIT_AGM_KHP_C32_ANV_FPT_TLG_FRT,"[2.19925213e-03 6.08767881e-04 2.95542815e-04 2.84665536e-04
 2.67349972e-04 2.22196752e-04 1.78827585e-04 1.56009187e-04
 8.11129397e-05 7.95456437e-05 6.35405357e-05 6.18344874e-05]",1.4619314730155453,1.6313528924483154
+0*16*17*30/15/21,1.35154150522636,1.2062272449243043,VPS,0.654295532646048,692.7265928012707,425.1961221883061,1.4824437605173888,425.1961221883061,1.409399347373867,0.7210991185280871,0.6737851731443346,914.6846513420076,1.4235373247194216,1.355392345548428,1.06,,[],934.8474248997491,1.3399671745524815,934.8474248997491,1.2809824543426134,1.06,,[],914.6846513420076,1.3376862411053698,1.2732372201992832,1.06,,[],934.8474248997491,1.2426641252100592,934.8474248997491,1.198916921250534,1.06,,[],1.6733324385120074,1.6103337382638914
+0*17*18*26/15/21,1.3459168491235998,1.2114730683254828,VPS,0.654295532646048,632.723705484426,411.5215703126929,1.4762743337462914,411.5215703126929,1.4165664195323178,0.7191412046704467,0.6700957829795671,876.9047407772205,1.4235373247194216,1.355392345548428,1.06,,[],898.6176023928791,1.3399671745524815,898.6176023928791,1.2809824543426134,1.06,,[],876.9047407772205,1.3376862411053698,1.2732372201992832,1.06,,[],898.6176023928791,1.2426641252100592,898.6176023928791,1.198916921250534,1.06,,[],1.6406388842274113,1.5792874600061277
+3*10*17*31/2/15,1.2987909986075044,1.1326937800918133,DBT,0.8148148148148149,8.199681249346478,0.1126752674248229,1.4550066126328005,0.1126752674248229,1.39778561188858,0.672580087413095,0.6128155410120808,0.23278687663377678,1.4373168946688077,1.377200236567747,0.7345551737304314,DBT_VPS,[8.19968125 0.76651166],0.18721107141381657,1.3419266034326107,0.18721107141381657,1.2856855250032664,0.8148148148148149,DBT,[8.19968125],0.18721107141381657,1.3376862411053698,1.2732372201992832,0.7345551737304314,DBT_VPS,[8.19968125 0.76651166],0.25559819841516296,1.2316052532607298,0.25559819841516296,1.1929423355527204,1.06,,[],1.5910184169342867,1.5994708962899564
+1*19/25+25*30/10,1.0717930269967575,0.9837516219736385,VDP,1.064388961892247,220.81661393291813,326.6270630789238,1.158792117554669,326.6270630789238,1.1338241611644864,0.4225197398342519,0.1927735171049798,75.81684289893867,1.4080436745612774,1.3614467102293508,0.6100827976408694,VDP_TNT_DAT,[220.81661393  87.54528209  87.1024289 ],68.85013226628955,1.3888872434333228,68.85013226628955,1.284571567747414,1.06,,[],113.47697278712921,1.2797211646196798,1.2732156529133045,1.064388961892247,VDP,[220.81661393],6.692894617676057,1.241895178978025,68.85013226628955,1.1862669331508364,1.06,,[],1.25916165348159,1.2425239370797725
+1*1/10+22*30/8,1.1701838418043349,1.015253938788775,GTA,0.7280453257790369,260.9810016465113,648.2893906283081,1.3269106763947072,648.2893906283081,1.258059308840737,0.46866923340500516,0.2516117601621416,503.9594876451111,1.4469674225233848,1.3990284191749183,1.06,,[],150.41542422863498,1.2995871321409818,150.41542422863498,1.198127123792126,1.042492917847026,CDC,[173.30427623],648.2893906283081,1.2855030948198087,1.2731902091758909,1.06,,[],74.55002406413297,1.1682923743542253,74.55002406413297,1.1429024798014926,1.06,,[],1.5757854852675088,1.4786367896686705
